3.2020537e-36,1.0,0.0,1.1219532e-36,6.7288406e-37,1.087969e-37,4.409078e-37,4.7615864e-38,3.4832446e-35,1.4568609e-33,2.2976867e-35,0.0,3.0279574e-28,0.0,8.869385e-38,0.0,0.0,0.0,0.0,1.3133986e-36,3.4221366e-33,0.0,2.153392e-37,0.0,0.0,1.3817295e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3768045e-31,0.0,0.0,4.0198575e-38,0.0,0.0,1.458421e-36,0.0,0.0,1.2393617e-36,0.0,0.0,2.7047028e-36,0.0,5.854911e-37,0.0,2.5990157e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0517524e-36,0.0,0.0,0.0,0.0,5.550839e-34,0.0,6.5574034e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6598353e-36,0.0,0.0,0.0,3.583438e-35,4.331406e-31,2.3039236e-38,0.0,0.0,6.121519e-36,0.0,0.0,0.0,0.0,4.6223116e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2557618e-38,0.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,0.0,3.983253e-38,0.0,2.3599016e-37,1.9238924e-37,0.0,0.0,7.920626e-36,0.0,2.5515645e-37,0.0,1.9003327e-37,0.0,0.0,0.0,0.0,7.481667e-36,3.6138824e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132789e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578692e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9178735e-37,0.0,0.0,0.0,0.0,5.1520104e-34,0.0,0.0,1.053804e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7339737e-38,0.0,0.0,0.0,2.3791075e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3.8383326e-25,1.0,3.1122926e-32,2.8830792e-26,2.4918087e-24,2.6181033e-26,1.1242075e-27,5.6983555e-29,1.0747555e-24,7.841359e-26,4.4772692e-20,1.5771558e-31,7.661193e-14,3.8525706e-28,6.7705194e-24,1.182825e-34,7.617073e-29,4.5858938e-27,1.2522255e-37,3.869236e-24,1.2103817e-25,8.6926035e-36,1.1385681e-24,9.948287e-32,8.3560496e-30,1.3708542e-29,3.5107553e-33,3.4845312e-29,1.6836286e-28,5.830449e-26,1.9344535e-29,3.9460345e-30,1.780784e-36,1.2293949e-26,1.9065666e-33,1.5171595e-22,1.9396876e-34,1.640319e-33,3.353555e-32,3.929559e-36,4.177659e-25,3.9471958e-29,1.717919e-32,8.452347e-32,7.023818e-29,8.256926e-32,1.5819693e-32,4.4467557e-25,1.0075289e-28,2.3239087e-22,9.5271444e-33,3.3431024e-27,3.882833e-27,2.6123836e-36,5.6892144e-28,6.054311e-36,2.5508084e-35,1.322716e-35,2.322494e-34,1.7813118e-31,2.0990306e-27,2.0168313e-28,3.435938e-32,6.902636e-31,1.2828477e-34,1.1268693e-20,1.5130139e-24,5.4713144e-25,1.9984455e-26,3.3760574e-31,7.934016e-30,4.0975914e-32,3.7409086e-37,4.8005642e-37,1.777032e-28,8.6622804e-29,5.4609007e-28,4.3984224e-32,5.365218e-27,1.9662224e-28,2.5156025e-22,2.9611581e-27,5.455264e-26,6.321014e-30,1.7863509e-27,1.959743e-30,5.174682e-26,4.801779e-27,7.2923457e-35,1.120075e-30,1.742162e-36,6.7687293e-34,1.00492e-33,6.477709e-36,9.868804e-31,1.2973824e-31,2.8811371e-31,4.0648002e-34,1.2475539e-28,2.232974e-28,6.99932e-36,9.484655e-31,1
2.4631734e-16,1.0,8.0508205e-29,2.8344798e-23,1.810713e-20,7.203237e-20,1.630216e-22,1.5006507e-23,1.0078856e-22,6.3049867e-19,2.110888e-22,6.143353e-26,1.2657645e-14,6.5527267e-18,6.1665255e-19,1.0928376e-26,2.85102e-21,1.2312719e-19,1.899181e-29,5.28081e-19,5.496223e-12,1.6918937e-30,3.992067e-20,1.8055837e-25,6.7017634e-22,7.166955e-18,7.2440056e-24,1.9336573e-21,7.418218e-26,1.6391332e-22,8.504249e-26,1.2878654e-24,1.9854219e-33,2.420033e-23,1.8268581e-20,2.014147e-14,2.2016486e-32,7.2720256e-31,1.6132305e-27,2.162154e-26,7.553619e-21,3.9722732e-20,1.5027688e-25,4.253419e-23,3.7488372e-22,1.7308343e-29,2.8058255e-27,9.497344e-20,5.1794797e-34,4.5452064e-21,1.3254945e-27,1.9597651e-23,1.5315791e-24,1.6185494e-28,4.8667987e-21,1.3192373e-30,2.3038702e-31,2.6357547e-30,2.4303693e-21,3.1744418e-31,6.4027794e-21,5.1208454e-23,7.1344056e-20,1.195177e-24,6.881407e-27,9.101656e-18,2.4052455e-21,3.4909865e-20,7.246057e-22,4.928761e-25,3.526013e-27,1.424084e-34,9.684474e-28,9.226814e-24,1.5191032e-25,1.351313e-19,3.0231076e-22,3.3949396e-23,5.540488e-21,1.4426934e-16,2.0838648e-19,4.7061842e-23,3.9268178e-28,7.440162e-31,4.822682e-22,7.6232973e-28,2.9960092e-25,1.0054643e-26,7.3394444e-30,5.868449e-26,6.514398e-32,3.097804e-26,2.366383e-22,1.2776041e-32,1.0720131e-22,8.660785e-16,1.7442919e-19,1.9025243e-21,7.096535e-14,9.64918e-29,1.5378879e-27,2.0266725e-28,1
2.6380757e-17,1.0,9.9902645e-26,9.29201e-18,3.609713e-19,3.2945233e-21,3.7396567e-20,3.57366e-22,2.553715e-16,5.9485055e-19,3.2734074e-18,5.946355e-25,6.627337e-11,3.5012426e-20,2.3088915e-18,1.5208274e-22,6.386934e-25,6.4285254e-21,4.5690805e-26,3.0651909e-22,5.191019e-16,3.9499843e-28,2.9328726e-20,1.09039904e-23,1.1015078e-22,2.5288108e-16,1.7689214e-22,1.2908473e-22,9.7056164e-23,1.4219282e-20,1.309532e-20,1.4832922e-23,3.56249e-27,7.333658e-21,1.4236013e-18,1.6927392e-15,6.165515e-26,3.0434928e-24,1.3863969e-18,2.7285768e-23,7.893001e-20,2.3602575e-18,1.0588628e-19,1.6685292e-25,3.7078463e-23,4.4770085e-22,3.8225262e-23,3.0456445e-22,3.2548103e-22,2.1041481e-17,1.2151845e-24,6.702998e-20,4.2317084e-19,6.219113e-26,7.115484e-21,3.4643048e-22,3.450835e-24,5.6730123e-25,4.6680157e-21,2.4305985e-23,8.4561394e-20,4.512247e-20,1.5400354e-21,1.0858865e-24,3.593096e-23,3.2163698e-18,1.7790283e-18,9.872709e-18,1.3869742e-17,4.2184192e-23,3.375001e-24,2.9892884e-23,1.0631944e-25,2.3160068e-21,1.2373387e-23,1.133759e-21,2.995181e-21,9.552978e-19,2.5266938e-20,6.706402e-19,9.150075e-19,9.752044e-23,4.6535077e-21,2.3212759e-23,3.4890333e-18,3.1402013e-23,2.4414864e-18,1.0358456e-21,3.2570753e-27,9.12886e-23,3.7869638e-25,1.32025394e-23,1.516166e-20,2.4406652e-27,1.5978854e-23,4.166656e-20,3.7298123e-20,1.1456851e-20,1.9644681e-13,1.9233734e-20,8.929431e-25,2.6155278e-26,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1491646e-38,1.8079877e-34,0.0,1.22919e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548227e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5780673e-35,0.0,0.0,0.0,0.0,5.825281e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348933e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.5492997e-28,1.0,4.077148e-33,7.98219e-31,1.1743251e-31,3.0346148e-30,2.0699398e-31,5.3003084e-33,1.5235154e-30,5.251021e-26,7.139685e-28,3.243063e-36,2.1846719e-26,6.5951896e-31,2.8236496e-27,1.2394954e-34,3.602242e-35,3.44774e-33,1.3215445e-37,1.2478808e-23,3.1672408e-26,0.0,1.2703544e-30,2.9038958e-34,4.34171e-32,8.0213835e-31,4.209795e-34,2.5206425e-32,5.690933e-34,1.12541895e-32,4.8829477e-33,1.3654743e-35,0.0,3.647215e-31,3.7309364e-35,1.1956215e-28,3.503749e-38,2.6490638e-35,2.2611843e-35,1.34372e-35,1.7981204e-31,1.0675745e-27,7.614286e-36,4.9674005e-32,1.5693631e-27,1.5788329e-34,1.6320818e-38,3.174044e-30,3.9973475e-31,1.3752875e-26,1.9061696e-30,2.4812357e-29,6.0894575e-33,5.6258035e-37,3.0651004e-35,0.0,1.5018261e-36,5.0230956e-33,2.9158968e-33,7.673295e-38,1.3349042e-24,1.5467673e-33,1.28521e-32,7.9609297e-32,1.5480577e-36,1.4658131e-26,6.451309e-33,1.9205044e-30,3.5621234e-27,2.6136308e-35,7.036654e-32,0.0,3.9440742e-32,0.0,5.8584917e-35,7.5772536e-29,6.853698e-32,3.3454252e-34,3.331431e-33,6.705498e-29,5.457061e-31,1.5644132e-28,5.742667e-32,1.6138744e-30,1.907377e-30,7.592772e-34,2.647545e-30,2.9478515e-32,7.9822e-36,1.0969134e-27,0.0,1.2047498e-37,4.4751004e-35,0.0,2.0603176e-34,5.5299867e-31,6.168731e-36,1.7489117e-31,1.2324552e-28,2.0126278e-35,1.188458e-38,1.4003548e-33,1
2.561899e-25,1.0,2.1325461e-30,4.7004572e-32,3.5290736e-31,2.3590267e-31,2.5986415e-33,3.1869432e-36,1.40148455e-30,9.4194476e-27,5.3497097e-33,1.0356101e-33,6.8136416e-29,1.1419127e-32,2.7335704e-28,3.3141814e-32,1.7699289e-35,4.8472194e-34,1.8930994e-35,4.5789276e-31,6.57649e-26,2.8573894e-36,5.5110635e-28,2.1498557e-36,1.0968462e-35,5.650173e-29,4.913854e-33,1.2880666e-32,2.2575667e-33,2.7958165e-33,2.2469154e-31,3.982072e-36,0.0,7.1045454e-31,3.6386472e-35,5.632096e-29,6.050966e-35,1.6180118e-36,6.85461e-33,3.7137551e-35,3.0720833e-31,4.459251e-28,6.6086246e-35,1.0085508e-30,7.8449326e-30,2.3755477e-35,4.909331e-36,2.842969e-31,7.5768814e-28,7.043704e-28,1.1594325e-29,6.7673484e-30,2.8861753e-31,6.6085526e-34,4.1315172e-36,2.8282705e-37,3.73696e-36,3.6836457e-35,5.627299e-32,4.074808e-37,2.7592353e-30,1.3863454e-31,5.1842686e-32,2.1737817e-26,0.0,6.61069e-28,8.874604e-29,1.3751416e-32,1.5548344e-28,4.297311e-36,2.7580118e-32,5.3694493e-37,2.653919e-35,7.189939e-38,7.747919e-30,2.200288e-25,5.7299505e-33,1.4860404e-36,6.752092e-35,3.8571184e-26,1.4850523e-31,1.09045144e-26,4.629062e-34,2.4246459e-29,1.0116973e-33,1.5134269e-35,8.683785e-29,8.220246e-33,0.0,1.3232295e-22,7.7266776e-35,0.0,1.7297484e-33,0.0,1.6884305e-31,4.9581138e-36,3.2623873e-33,5.258126e-30,1.9018455e-25,2.5492434e-34,2.8834908e-38,1.7573615e-35,1
6.2331833e-07,2.573358e-10,0.0014230821,4.6604848e-07,6.0407307e-10,1.1439677e-10,3.5251353e-09,9.561503e-12,1.4953283e-10,1.57267e-09,3.915396e-09,1.510931e-09,1.5196018e-07,1.4433982e-11,0.00011114109,4.1581846e-08,1.2696748e-05,1.7016816e-09,3.1833114e-08,3.735299e-09,1.0663911e-09,6.143178e-06,2.6752065e-09,4.2277303e-11,1.03720076e-07,1.7672993e-06,3.8395765e-06,0.00016463666,1.358501e-09,3.5119518e-07,5.098899e-10,9.2745595e-06,3.6468435e-09,1.9975216e-06,5.1989114e-06,1.465355e-06,3.4040303e-07,5.2816473e-10,2.1444455e-09,2.722523e-07,5.9150185e-10,1.5131556e-06,0.0060316566,1.7778653e-09,4.225661e-10,2.5243574e-08,8.048188e-11,1.7350793e-12,0.0025767435,1.5589765e-09,7.8393373e-07,4.102478e-09,2.5459888e-06,3.0217613e-08,3.6443126e-09,0.009424635,2.5403726e-09,2.6728953e-06,1.910825e-11,8.474821e-08,0.0046259332,1.6171093e-07,1.0509843e-09,2.5860978e-13,2.7112636e-08,1.0654342e-08,7.805134e-07,1.8485446e-07,2.0189177e-08,2.9948392e-12,1.6558959e-08,7.0618094e-05,2.8319288e-11,8.2143865e-09,7.652573e-10,5.792231e-10,3.1155095e-10,8.07311e-11,3.1602693e-11,1.0680552e-11,9.6578404e-08,2.6969045e-12,0.00038186705,0.00037091854,9.545906e-08,3.1573766e-06,1.1408599e-07,1.553383e-11,1.7926374e-12,6.144238e-08,7.8969356e-07,2.7194607e-09,1.6758442e-11,7.341477e-06,1.07379865e-08,9.7994196e-08,5.440449e-09,1.7143448e-05,1.44379415e-08,0.9747352,7.006858e-11,9.673995e-07,2
6.137957e-17,1.1405905e-18,0.99999785,3.3789596e-10,2.9275182e-16,7.7072405e-18,2.2599347e-15,5.273994e-19,3.5886631e-16,4.321188e-13,1.1588672e-16,1.511537e-20,8.299415e-13,2.892294e-18,3.7988782e-10,2.8926264e-17,1.2933837e-06,5.46959e-18,1.37724e-15,1.276662e-08,5.428477e-17,1.8130301e-14,2.284478e-07,1.2502704e-15,5.351132e-16,3.0630609e-12,5.159277e-11,6.3787514e-10,5.524349e-15,5.531829e-17,4.5916816e-18,6.8593284e-11,2.7538006e-17,4.0992752e-15,1.1291719e-15,4.367553e-15,1.5748902e-18,6.6612816e-20,1.6234142e-18,6.1962513e-10,3.130262e-19,6.2117777e-17,1.9803086e-10,3.7587047e-17,2.8493917e-15,6.0991617e-18,2.3090033e-16,4.0094646e-16,8.3178953e-16,2.6174097e-14,5.5502933e-13,2.0665268e-16,2.5387743e-13,1.1833749e-16,1.31385e-16,4.4246363e-15,4.307266e-20,7.347798e-17,9.945719e-18,1.3997283e-16,1.2668451e-12,1.4700741e-15,4.941023e-18,4.333529e-16,5.135505e-16,1.6709714e-14,2.5433633e-10,3.530355e-18,7.4230796e-16,1.730232e-19,1.3713414e-16,5.410568e-19,1.8123105e-22,1.035025e-11,3.3626043e-17,5.0381737e-16,1.5697109e-22,9.388338e-17,1.3148499e-13,1.00577206e-20,1.3099313e-09,3.5253524e-16,8.7159317e-20,4.0056674e-19,8.532798e-14,1.2355907e-12,1.4029871e-19,1.8136014e-17,1.07009555e-13,2.9090912e-18,1.0537399e-10,1.5346474e-15,6.3433555e-19,4.224581e-14,3.923717e-17,6.5108645e-07,8.006382e-17,5.654837e-15,9.096976e-20,4.0376734e-17,5.7529977e-19,2.7808823e-14,2
1.3994751e-11,2.9578763e-12,0.6830455,1.14473675e-08,2.3545933e-12,4.9922857e-12,1.0475034e-10,4.873243e-13,1.0391117e-10,2.5738237e-10,1.2985895e-09,6.223e-15,5.5789403e-08,7.58522e-13,0.0005107056,2.1674966e-10,1.875993e-06,2.4587473e-11,2.1407084e-14,8.531153e-06,3.8806842e-08,2.7352351e-11,5.766041e-06,4.422245e-12,2.1988193e-09,1.3882633e-06,1.7758993e-09,0.0016381742,7.3186535e-15,1.9529033e-10,1.590088e-13,1.1562734e-07,8.54239e-13,5.398005e-10,3.9156265e-09,1.5500279e-09,5.7683963e-13,1.1984969e-14,3.6837955e-10,1.900219e-11,2.2892376e-13,2.191145e-09,0.2510604,2.3177437e-12,7.824512e-12,1.1024185e-12,7.802294e-15,2.0620406e-13,0.00012623392,1.1672045e-10,1.3062356e-09,2.6560345e-12,8.3149964e-05,4.2494264e-08,1.62433e-11,6.368848e-06,2.6646095e-16,6.303468e-15,1.2224495e-11,1.7252614e-12,1.5402216e-07,4.8173665e-10,4.8981357e-12,7.4170433e-17,1.0582774e-10,4.3447486e-09,5.8953384e-07,4.5799778e-10,4.4005752e-10,3.2404286e-16,1.8948272e-10,1.1154058e-05,9.9488085e-14,0.05354773,5.148393e-11,1.7793704e-10,2.5949636e-15,1.1752796e-11,5.3482316e-09,1.3098432e-13,0.000106460626,1.7067858e-15,2.5380391e-08,3.0351416e-10,1.5474536e-07,2.194453e-13,1.9117732e-10,4.8167893e-13,3.3644094e-11,9.472446e-16,3.004806e-08,1.0273799e-10,1.0948569e-14,1.0970153e-12,7.4885606e-13,1.5424066e-06,0.002422871,1.1535359e-06,5.2398027e-11,0.0074198134,2.7569779e-14,3.4497544e-12,2
1.3962564e-10,2.465043e-14,0.011658934,1.155108e-08,1.2004734e-13,1.762424e-13,5.0397144e-09,1.3501206e-12,2.2510199e-10,1.4768456e-11,7.936034e-11,1.6851947e-16,1.0670703e-08,1.949599e-12,0.98644805,3.107579e-13,5.97105e-06,6.12457e-10,7.907491e-15,6.072255e-05,7.9347817e-10,1.9495489e-10,0.0008541511,4.3708735e-11,4.242523e-12,5.5651356e-10,3.2617678e-10,5.528512e-09,5.9297255e-12,4.8346865e-10,3.6519407e-10,6.354204e-06,6.4883244e-13,3.1755458e-12,4.368636e-09,1.2922576e-10,1.4967029e-13,1.4855356e-15,7.885431e-10,3.516573e-11,5.6551916e-17,1.6235553e-10,8.912455e-06,3.0604466e-12,1.2185243e-14,1.87282e-12,1.7449803e-13,5.2722417e-14,1.8798731e-13,3.7991253e-11,5.4765553e-11,3.966137e-12,6.0741246e-07,7.332554e-14,1.3510867e-12,1.3631749e-12,4.8460595e-18,5.3131306e-16,7.739736e-16,3.875597e-13,5.1617866e-09,5.5812483e-11,1.9180591e-16,7.90737e-15,4.87281e-10,5.630637e-07,2.1557584e-05,9.8400515e-12,1.6595257e-10,3.1364836e-13,2.965742e-13,4.674653e-11,1.9843327e-18,1.213021e-11,2.0368246e-15,2.0966527e-14,2.5354563e-17,7.643736e-15,5.465257e-10,9.0605766e-14,0.00063367456,5.5081655e-13,7.998658e-15,1.1933581e-12,1.1518828e-06,8.4458254e-13,2.781756e-13,9.9471694e-14,2.7731317e-09,8.671e-17,3.2771905e-13,1.11762635e-14,1.4506457e-17,1.9153414e-10,0.00022876574,8.5756464e-11,1.8184203e-14,1.0473902e-11,2.7182508e-16,7.052427e-05,1.7651471e-15,6.3378707e-15,2
6.536488e-11,1.3552326e-14,0.9999298,1.7978188e-09,7.659803e-15,6.8129814e-14,1.3334751e-12,1.3732851e-15,1.8457616e-12,1.0018987e-10,4.6636465e-14,4.021647e-15,2.2723533e-12,5.6029125e-14,5.3133618e-09,1.5147938e-12,3.7936376e-10,2.8120384e-14,7.1033182e-15,1.0740802e-08,8.477166e-13,1.8297699e-13,8.201384e-09,9.757656e-14,1.9767681e-12,1.4118899e-11,3.7230041e-09,1.4001186e-07,7.198492e-15,9.998264e-13,1.2452466e-12,3.7483e-08,5.1283776e-14,2.2701991e-13,5.649297e-12,2.7132455e-13,6.699545e-10,4.0373855e-16,1.8230894e-12,7.3165574e-14,1.86835e-15,5.5934177e-11,2.6855412e-05,7.679916e-12,3.6157066e-13,2.7633088e-14,6.100482e-14,4.4561446e-15,2.888702e-10,3.5379902e-13,3.1978696e-05,1.1576022e-12,1.3859343e-11,1.807961e-11,1.1540473e-14,1.116617e-05,5.547669e-14,9.672397e-11,2.3069318e-12,5.575621e-14,8.4556206e-10,9.512985e-14,1.4398179e-13,2.133325e-10,2.3174986e-12,2.2683966e-11,1.4539893e-09,2.9603798e-12,2.7178593e-10,1.4476984e-14,1.9155719e-13,3.855717e-10,3.2305565e-17,9.668131e-12,5.940974e-13,6.7339347e-16,7.46584e-19,4.2337008e-13,1.9582549e-13,5.8086413e-18,7.553365e-13,9.509666e-14,6.739897e-16,1.944342e-14,1.2716707e-12,1.5818815e-11,3.3947278e-15,3.0127097e-13,3.092069e-10,3.6131813e-14,3.3340203e-10,7.608499e-13,7.028652e-16,1.9692208e-14,5.791569e-15,8.5797383e-14,9.782627e-14,6.750734e-11,3.22026e-16,7.599267e-11,3.6948234e-15,6.208623e-12,2
2.2252658e-11,1.2976671e-14,0.95726645,4.804773e-11,8.2244426e-14,4.7684384e-14,5.4909605e-11,3.0012922e-13,4.5845116e-14,5.794789e-11,1.2340118e-12,6.554328e-12,6.251822e-12,3.4505466e-14,0.0002570509,1.0111338e-09,0.009316936,7.155857e-14,5.211091e-13,4.571321e-07,8.396567e-13,1.0667354e-11,1.370074e-10,3.83886e-12,6.587692e-08,0.000106666696,8.626709e-06,0.0329349,5.4216475e-12,3.0193515e-12,7.2016075e-13,1.8013502e-07,2.1726045e-09,1.43880715e-11,2.7834186e-09,4.48449e-11,4.6733917e-10,5.6510294e-14,2.3012156e-12,1.1870235e-07,7.340908e-15,4.8107935e-09,1.05696e-06,5.411303e-13,3.583914e-12,1.3375771e-12,9.4267354e-12,7.3057954e-14,3.4206135e-10,4.8241736e-12,2.499861e-09,1.0680613e-10,7.193155e-08,2.3371513e-12,1.1899244e-12,3.6188594e-05,4.7677155e-16,6.246051e-09,2.3630642e-12,4.8108387e-13,5.740224e-08,4.306048e-12,4.9356698e-14,1.3589232e-12,9.55314e-10,2.7963294e-08,7.115244e-05,2.193513e-11,9.529427e-10,2.8602116e-17,3.5521683e-11,2.860721e-08,2.8372512e-16,9.502959e-11,1.38623184e-14,3.72256e-16,1.5647337e-17,3.7121124e-14,9.992431e-14,8.2177543e-16,9.538065e-10,4.4126784e-13,5.789226e-13,1.399692e-13,8.726333e-10,1.2112708e-12,3.000033e-13,7.4966617e-13,1.4033597e-13,5.4440475e-17,4.8349697e-12,4.255248e-12,1.6212928e-15,5.817658e-11,1.3704314e-11,1.08516224e-10,1.3523034e-13,8.880743e-10,5.041207e-16,4.852392e-09,6.0706364e-16,5.822404e-09,2
2.0190353e-11,4.4355664e-10,0.027881606,1.2937707e-07,2.1934413e-10,6.157748e-11,4.051838e-10,1.7993446e-13,1.0138913e-08,1.7307869e-08,7.247903e-09,7.641577e-11,2.730377e-07,9.90885e-08,0.00013294841,1.5280886e-10,2.4406213e-10,7.664698e-11,2.9718936e-11,7.975097e-09,3.819801e-12,1.14236285e-11,1.1376022e-09,3.1829202e-11,8.657735e-11,0.95921946,4.0186185e-07,2.7140994e-05,4.8601727e-11,1.4965746e-08,7.256749e-11,6.290149e-09,8.508401e-08,4.0231676e-10,2.6059764e-08,2.1823443e-07,2.757867e-08,4.4118734e-10,6.661794e-08,3.5055793e-05,3.3682184e-08,4.160033e-09,1.1025235e-10,4.4796472e-15,3.2822794e-14,2.1840357e-10,5.758886e-11,1.740752e-08,8.01588e-08,8.914566e-12,1.5705035e-09,9.370735e-10,0.00019802077,2.8451396e-08,1.65895e-09,0.0030563583,1.8876749e-07,9.432891e-06,2.4392277e-08,5.8126664e-13,3.1603665e-08,4.1016355e-09,4.9758324e-07,1.2045849e-10,8.20306e-08,6.4723243e-10,2.0260536e-06,4.7735928e-05,7.740916e-08,1.6488788e-11,7.2892625e-08,2.5327448e-05,4.957071e-11,0.009107484,6.755598e-08,3.1829563e-11,3.0509262e-13,1.583451e-05,1.3707857e-11,2.7021942e-12,1.5159214e-11,4.776029e-09,1.9021032e-10,2.2873746e-10,0.0001711881,1.840153e-10,1.5842836e-08,3.1873734e-07,5.646703e-05,2.3986948e-13,2.901434e-07,2.2852163e-10,8.214267e-09,4.3881856e-12,6.8862125e-12,1.5470727e-07,1.0408162e-05,2.8211107e-07,1.7760378e-11,8.9890144e-11,1.0493228e-12,7.819404e-11,2
2.5447955e-11,3.565304e-13,0.96347934,7.691567e-09,5.092919e-13,8.214319e-12,4.5383905e-10,8.2417085e-15,7.696659e-13,1.8596453e-13,2.2964343e-13,6.391817e-16,4.781958e-08,2.3159e-15,1.316899e-07,1.9048515e-11,3.9845074e-07,5.994921e-12,2.422927e-14,6.191015e-05,1.1888394e-12,5.8416644e-14,0.0020413056,1.6301878e-12,1.7766991e-11,1.0012675e-08,2.5108664e-08,5.2613178e-08,3.516057e-11,2.6309985e-12,6.5338886e-13,1.911257e-07,3.9915616e-11,4.8548493e-14,1.4039382e-12,2.5636222e-09,1.3535563e-14,1.935974e-15,1.1178816e-15,8.9290947e-10,1.2799614e-16,3.0571868e-11,3.4612782e-07,2.544196e-13,2.5695502e-13,1.0918114e-14,3.7009106e-15,2.13657e-11,1.3658946e-12,2.007001e-09,9.990169e-12,1.6096498e-13,3.8470493e-10,9.793167e-12,1.5055287e-11,7.9511007e-13,8.510495e-16,3.1379557e-13,4.5064833e-14,1.9591222e-09,1.9362101e-08,8.0434915e-13,1.6103137e-16,5.648597e-12,3.810459e-12,6.169295e-11,1.1339184e-08,1.7902317e-14,2.1617322e-13,1.2441381e-12,7.3477445e-14,8.1058885e-15,1.3669123e-14,2.2442806e-10,1.0253798e-15,2.1592853e-12,3.1784784e-16,2.978045e-15,2.759857e-12,1.8866662e-16,0.034416135,1.97747e-08,2.0408544e-14,2.9568432e-15,1.410646e-08,3.757508e-11,4.0678086e-13,3.304945e-15,3.2151087e-10,3.0471198e-16,4.8341153e-10,4.935301e-14,7.649529e-18,1.4589106e-11,5.221275e-10,1.1716897e-09,3.8942323e-17,7.987692e-12,9.775847e-16,1.0610349e-11,1.2140686e-16,1.2165742e-13,2
